N mu_start mu_end mu_length Delta sequence t1 t2 t3
50	0.0	5.0	501	1.0	PQC	1.0	4.34	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.35	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.35	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.35	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.36	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.36	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.36	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.37	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.37	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.37	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.38	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.38	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.38	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.39	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.39	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.39	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.4	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.4	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.4	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.41	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.41	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.41	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.42	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.42	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.42	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.43	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.43	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.43	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.44	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.44	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.44	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.45	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.45	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.45	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.46	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.46	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.46	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.47	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.47	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.47	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.48	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.48	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.48	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.49	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.49	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.49	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.5	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.5	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.5	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.51	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.51	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.51	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.52	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.52	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.52	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.53	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.53	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.53	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.54	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.54	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.54	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.55	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.55	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.55	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.56	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.56	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.56	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.57	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.57	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.57	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.58	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.58	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.58	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.59	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.59	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.59	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.6	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.6	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.6	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.61	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.61	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.61	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.62	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.62	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.62	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.63	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.63	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.63	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.64	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.64	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.64	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.65	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.65	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.65	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.66	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.66	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.66	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.67	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.67	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.67	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.68	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.68	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.68	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.69	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.69	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.69	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.7	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.7	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.7	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.71	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.71	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.71	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.72	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.72	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.72	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.73	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.73	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.73	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.74	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.74	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.74	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.75	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.75	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.75	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.76	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.76	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.76	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.77	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.77	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.77	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.78	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.78	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.78	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.79	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.79	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.79	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.8	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.8	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.8	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.81	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.81	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.81	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.82	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.82	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.82	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.83	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.83	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.83	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.84	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.84	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.84	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.85	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.85	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.85	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.86	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.86	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.86	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.87	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.87	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.87	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.88	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.88	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.88	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.89	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.89	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.89	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.9	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.9	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.9	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.91	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.91	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.91	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.92	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.92	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.92	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.93	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.93	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.93	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.94	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.94	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.94	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.95	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.95	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.95	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.96	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.96	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.96	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.97	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.97	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.97	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.98	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.98	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.98	2.0
50	0.0	5.0	501	0.1	PQC	1.0	4.99	2.0
50	0.0	5.0	501	0.5	PQC	1.0	4.99	2.0
50	0.0	5.0	501	1.0	PQC	1.0	4.99	2.0
50	0.0	5.0	501	0.1	PQC	1.0	5.0	2.0
50	0.0	5.0	501	0.5	PQC	1.0	5.0	2.0
50	0.0	5.0	501	1.0	PQC	1.0	5.0	2.0
